# temperature    1.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
  18.122470597054591    2.713158700000000
  19.254807305049955    3.759771600000000
  20.433355550577456    4.764436500000000
  21.659039564387733    5.956621200000000
  22.932783577231394   12.192407700000000
  24.255511819859098   13.002606399999999


# temperature   67.000000000000000
#   -0.042609094885630    3.492787546808251 -106.589308513368664 1436.674625047371364 -7218.790159182879506
  17.035421195840680    1.988037900000000
  18.122470597054591    2.847080300000000
  19.254807305049955    3.935400600000000
  20.433355550577456    4.976518100000000
  21.659039564387733    6.207809500000000
  22.932783577231394   12.516546200000001
  24.255511819859098   13.202638400000000


# temperature   68.000000000000000
#   -0.043628181125350    3.574374281521806 -109.028311661075136 1468.977162019187972 -7378.688509092528875
  17.035421195840680    2.087429500000000
  18.122470597054591    2.984349100000000
  19.254807305049955    4.114646600000000
  20.433355550577456    5.192099400000000
  21.659039564387733    6.461911100000000
  22.932783577231394   12.839267200000000
  24.255511819859098   13.402090299999999


# temperature   69.000000000000000
#   -0.044609878268332    3.652922533283462 -111.375421503923207 1500.053455109489960 -7532.489675891340994
  17.035421195840680    2.189546700000000
  18.122470597054591    3.124910100000000
  19.254807305049955    4.297404300000000
  20.433355550577456    5.411025700000000
  21.659039564387733    6.718723500000000
  22.932783577231394   13.160457400000000
  24.255511819859098   13.600923300000000


# temperature   70.000000000000000
#   -0.045554841280682    3.728487901299923 -113.632387087466654 1529.927662715761016 -7680.317361241450271
  17.035421195840680    2.294365900000000
  18.122470597054591    3.268705000000000
  19.254807305049955    4.483566100000000
  20.433355550577456    5.633142300000000
  21.659039564387733    6.978048400000000
  22.932783577231394   13.480012800000001
  24.255511819859098   13.799100599999999


# temperature   71.000000000000000
#   -0.046463795318677    3.801131530952923 -115.801120627574946 1558.626063167845814 -7822.305537584439662
  17.035421195840680    2.401861500000000
  18.122470597054591    3.415672900000000
  19.254807305049955    4.673022200000000
  20.433355550577456    5.858294800000000
  21.659039564387733    7.239691900000000
  22.932783577231394   13.797838600000000
  24.255511819859098   13.996586799999999


# temperature   72.000000000000000
#   -0.047337513331889    3.870918312962961 -117.883643590647978 1586.176342213299904 -7958.594941894247313
  17.035421195840680    2.512005300000000
  18.122470597054591    3.565750000000000
  19.254807305049955    4.865661300000000
  20.433355550577456    6.086329300000000
  21.659039564387733    7.503464600000000
  22.932783577231394   14.113847800000000
  24.255511819859098   14.193348300000000


# temperature   73.000000000000000
#   -0.048176820009466    3.937917209460520 -119.882096773995670 1612.607731078114512 -8089.333781330977217
  17.035421195840680    2.624767000000000
  18.122470597054591    3.718870600000000
  19.254807305049955    5.061371000000000
  20.433355550577456    6.317093000000000
  21.659039564387733    7.769182100000000
  22.932783577231394   14.427961300000000
  24.255511819859098   14.389353000000000


# temperature   74.000000000000000
