# Temperature: 0.000000
# Parameters: -11.827453 0.953562 4.112844 19.429104
  18.122470597054591       -11.973180424017979
  19.254807305049955       -12.039735121608748
  20.433355550577456       -12.037649082961471
  21.659039564387733       -11.974776540056512
  22.932783577231394       -11.909320697802418
  24.255511819859098       -11.740843132811110


# Temperature: 636.000000
# Parameters: -12.047782 0.857231 3.733836 19.897770
  17.035421195840680       -11.820407346787754
  18.122470597054591       -11.973809777328986
  19.254807305049955       -12.040415088799978
  20.433355550577456       -12.038365914801119
  21.659039564387733       -11.975528059012847
  22.932783577231394       -11.910197407732561
  24.255511819859098       -11.741636298486988


# Temperature: 637.000000
# Parameters: -12.048490 0.857152 3.729605 19.899008
  17.035421195840680       -11.820978913111851
  18.122470597054591       -11.974439888267646
  19.254807305049955       -12.041095823983124
  20.433355550577456       -12.039083519814819
  21.659039564387733       -11.976280357361787
  22.932783577231394       -11.911074904310293
  24.255511819859098       -11.742430088091522


# Temperature: 638.000000
# Parameters: -12.049199 0.857073 3.725376 19.900247
  17.035421195840680       -11.821551224626486
  18.122470597054591       -11.975070758906812
  19.254807305049955       -12.041777327158185
  20.433355550577456       -12.039801899038990
  21.659039564387733       -11.977033431994055
  22.932783577231394       -11.911953187535618
  24.255511819859098       -11.743224502661139


# Temperature: 639.000000
# Parameters: -12.049909 0.856995 3.721128 19.901486
  17.035421195840680       -11.822124278222379
  18.122470597054591       -11.975702387173630
  19.254807305049955       -12.042459597288737
  20.433355550577456       -12.040521049364358
  21.659039564387733       -11.977787281873223
  22.932783577231394       -11.912832255335681
  24.255511819859098       -11.744019540122986


# Temperature: 640.000000
# Parameters: -12.050620 0.856917 3.716872 19.902727
  17.035421195840680       -11.822698074935957
  18.122470597054591       -11.976334770995249
  19.254807305049955       -12.043142632301928
  20.433355550577456       -12.041240970790922
  21.659039564387733       -11.978541908035719
  22.932783577231394       -11.913712105637629
  24.255511819859098       -11.744815199440634


# Temperature: 641.000000
# Parameters: -12.051332 0.856841 3.712619 19.903967
  17.035421195840680       -11.823272613730792
  18.122470597054591       -11.976967910371670
  19.254807305049955       -12.043826432197754
  20.433355550577456       -12.041961661245828
  21.659039564387733       -11.979297306335837
  22.932783577231394       -11.914592739477888
  24.255511819859098       -11.745611481650512


# Temperature: 642.000000
# Parameters: -12.052045 0.856765 3.708358 19.905208
  17.035421195840680       -11.823847892534033
  18.122470597054591       -11.977601804266463
  19.254807305049955       -12.044510995939794
  20.433355550577456       -12.042683121765505
  21.659039564387733       -11.980053478846429
  22.932783577231394       -11.915474154783606
  24.255511819859098       -11.746408382606914


# Temperature: 643.000000
# Parameters: -12.052758 0.856689 3.704078 19.906450
  17.035421195840680       -11.824423910309253
  18.122470597054591       -11.978236451643205
  19.254807305049955       -12.045196321455190
  20.433355550577456       -12.043405348204244
  21.659039564387733       -11.980810421421792
  22.932783577231394       -11.916356350518356
  24.255511819859098       -11.747205904382692


# Temperature: 644.000000
# Parameters: -12.053472 0.856614 3.699799 19.907692
  17.035421195840680       -11.825000667056454
  18.122470597054591       -11.978871851465467
  19.254807305049955       -12.045882407707520
  20.433355550577456       -12.044128342634901
  21.659039564387733       -11.981568135098348
  22.932783577231394       -11.917239324609287
  24.255511819859098       -11.748004043868567


# Temperature: 645.000000
# Parameters: -12.054188 0.856540 3.695512 19.908935
  17.035421195840680       -11.825578160702779
  18.122470597054591       -11.979508001660399
  19.254807305049955       -12.046569254696781
  20.433355550577456       -12.044852100911768
  21.659039564387733       -11.982326618839675
  22.932783577231394       -11.918123077056398
  24.255511819859098       -11.748802802100968


# Temperature: 646.000000
# Parameters: -12.054904 0.856467 3.691221 19.910178
  17.035421195840680       -11.826156392284657
  18.122470597054591       -11.980144903264426
  19.254807305049955       -12.047256861386549
  20.433355550577456       -12.045576624071273
  21.659039564387733       -11.983085869536492
  22.932783577231394       -11.919007606823262
  24.255511819859098       -11.749602177007040


# Temperature: 647.000000
# Parameters: -12.055620 0.856394 3.686928 19.911421
  17.035421195840680       -11.826735358692808
  18.122470597054591       -11.980782553168270
  19.254807305049955       -12.047945225703968
  20.433355550577456       -12.046301911076990
  21.659039564387733       -11.983845888225225
  22.932783577231394       -11.919892911837026
  24.255511819859098       -11.750402167550355


# Temperature: 648.000000
# Parameters: -12.056338 0.856322 3.682614 19.912666
  17.035421195840680       -11.827315059927235
  18.122470597054591       -11.981420951371929
  19.254807305049955       -12.048634346612616
  20.433355550577456       -12.047027959856065
  21.659039564387733       -11.984606672833023
  22.932783577231394       -11.920778991061267
  24.255511819859098       -11.751202773730915


# Temperature: 649.000000
# Parameters: -12.057057 0.856250 3.678311 19.913909
  17.035421195840680       -11.827895494951507
  18.122470597054591       -11.982060097875404
  19.254807305049955       -12.049324224112491
  20.433355550577456       -12.047754769372071
  21.659039564387733       -11.985368222323457
  22.932783577231394       -11.921665844495980
  24.255511819859098       -11.752003993475869


# Temperature: 650.000000
# Parameters: -12.057776 0.856179 3.673981 19.915155
  17.035421195840680       -11.828476662729202
  18.122470597054591       -11.982699989569417
  19.254807305049955       -12.050014857167165
  20.433355550577456       -12.048482338588585
  21.659039564387733       -11.986130535660102
  22.932783577231394       -11.922553469031891
  24.255511819859098       -11.752805826785213


# Temperature: 651.000000
# Parameters: -12.058496 0.856109 3.669662 19.916400
  17.035421195840680       -11.829058562223890
  18.122470597054591       -11.983340626453966
  19.254807305049955       -12.050706242667360
  20.433355550577456       -12.049210667505603
  21.659039564387733       -11.986893611806533
  22.932783577231394       -11.923441865705422
  24.255511819859098       -11.753608272622524


# Temperature: 652.000000
# Parameters: -12.059217 0.856040 3.665317 19.917647
  17.035421195840680       -11.829641192399148
  18.122470597054591       -11.983982008529054
  19.254807305049955       -12.051398382685932
  20.433355550577456       -12.049939754050275
  21.659039564387733       -11.987657449726322
  22.932783577231394       -11.924331032443723
  24.255511819859098       -11.754411329951374


# Temperature: 653.000000
# Parameters: -12.059939 0.855971 3.660987 19.918893
  17.035421195840680       -11.830224553254974
  18.122470597054591       -11.984624133721825
  19.254807305049955       -12.052091274113597
  20.433355550577456       -12.050669598222600
  21.659039564387733       -11.988422048383043
  22.932783577231394       -11.925220968210366
  24.255511819859098       -11.755214997735338


# Temperature: 654.000000
# Parameters: -12.060662 0.855902 3.656621 19.920142
  17.035421195840680       -11.830808642718516
  18.122470597054591       -11.985266999959428
  19.254807305049955       -12.052784915913930
  20.433355550577456       -12.051400196913299
  21.659039564387733       -11.989187405703845
  22.932783577231394       -11.926111670932501
  24.255511819859098       -11.756019274937987


# Temperature: 655.000000
# Parameters: -12.061385 0.855835 3.652279 19.921388
  17.035421195840680       -11.831393460789773
  18.122470597054591       -11.985910608278289
  19.254807305049955       -12.053479308086933
  20.433355550577456       -12.052131551158798
  21.659039564387733       -11.989953522725152
  22.932783577231394       -11.927003141646551
  24.255511819859098       -11.756824161559326


# Temperature: 656.000000
# Parameters: -12.062110 0.855768 3.647926 19.922636
  17.035421195840680       -11.831979005395894
  18.122470597054591       -11.986554957641982
  19.254807305049955       -12.054174448559753
  20.433355550577456       -12.052863658886245
  21.659039564387733       -11.990720397374112
  22.932783577231394       -11.927895377243241
  24.255511819859098       -11.757629655526497


# Temperature: 657.000000
# Parameters: -12.062835 0.855702 3.643545 19.923886
  17.035421195840680       -11.832565276536876
  18.122470597054591       -11.987200044941227
  19.254807305049955       -12.054870337332387
  20.433355550577456       -12.053596519059216
  21.659039564387733       -11.991488027577871
  22.932783577231394       -11.928788377722565
  24.255511819859098       -11.758435757875928


# Temperature: 658.000000
# Parameters: -12.063561 0.855636 3.639183 19.925134
  17.035421195840680       -11.833152273176296
  18.122470597054591       -11.987845871212452
  19.254807305049955       -12.055566972331986
  20.433355550577456       -12.054330130641279
  21.659039564387733       -11.992256413336433
  22.932783577231394       -11.929682142048103
  24.255511819859098       -11.759242465498341


# Temperature: 659.000000
# Parameters: -12.064288 0.855571 3.634792 19.926384
  17.035421195840680       -11.833739994277726
  18.122470597054591       -11.988492435419230
  19.254807305049955       -12.056264353558548
  20.433355550577456       -12.055064493632438
  21.659039564387733       -11.993025553613368
  22.932783577231394       -11.930576668146998
  24.255511819859098       -11.760049778393736


# Temperature: 660.000000
# Parameters: -12.065015 0.855507 3.630407 19.927634
  17.035421195840680       -11.834328437768315
  18.122470597054591       -11.989139734452280
  19.254807305049955       -12.056962478939221
  20.433355550577456       -12.055799604923413
  21.659039564387733       -11.993795446335824
  22.932783577231394       -11.931471956019251
  24.255511819859098       -11.760857696562113


# Temperature: 661.000000
# Parameters: -12.065744 0.855444 3.626017 19.928884
  17.035421195840680       -11.834917604684486
  18.122470597054591       -11.989787770384458
  19.254807305049955       -12.057661348474005
